,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
8595,-3.698276717753481e-15,-2.2833873952696058,1.083958255037961,0.3764140160854672,-1.0226328224637862,1.9125635215136063,-0.1325631043218945,-1.214325696253285,1.0942000326047223,-0.2226182967611187,0.6139415296804686,-0.2980428636119153,1.2140163864281597,-0.5636259358664362,-1.487273447340166,0.04434229194781725
8596,-3.604369217335556e-15,0.7453297886308533,1.319275347875705,0.1694840935774495,-0.6356884062428184,-1.049477936885299,-0.5428143335618534,1.3793707024653266,-2.038758596148243,1.2616096406635289,-0.5657821862010022,-0.112650925935244,-1.2221876767125954,0.8400138388844642,0.3956066968432135,0.03935642907474268
8597,-4.164066990816864e-15,-0.6152126831678792,0.7793862229236695,-0.2688257565002222,-0.3043143366048825,-0.3120273692912816,-1.1799197811550752,0.8039314105959681,-0.6678384667414317,-0.7439258648169028,-0.8695051342388674,-0.7876899884147172,0.9985013712549836,-1.450349209611553,-1.0467854276627149,0.03516673121441849
8598,-4.141139304984205e-15,1.032892222588799,0.1405830462267828,-1.6254542294347027,1.1992962275311068,0.1725271525017857,-0.676653026053065,0.216009287855511,-0.6689349949083186,0.1880784346038042,-0.6097685608353156,0.2062076463676098,0.379131192469193,-1.0174931388104058,1.1070386828222385,0.03300794181722766
8599,-3.886477776624415e-15,-0.1267098431748604,1.3525277902214004,-0.2610309564271939,-0.1974612665272925,-1.1414737541435358,0.6214082854380277,-0.1030384263786863,0.1327708806423413,-1.202780061645063,-1.2401249463818438,1.0034754799187835,-1.0107670355423235,0.6520698211385568,0.5429864986770404,0.04271074307703049
8600,-3.84554957573311e-15,1.1884750811840508,-2.276360455293964,0.7326258906687236,-1.0631873897372084,-0.5826937520674033,-0.424404505447147,0.938869191248624,-0.1430904292227634,1.7325101933472289,0.7021527099966286,-0.1724822138316348,-0.6164339992720245,1.469468297912593,0.414914538288677,0.04984311304641331
8601,-3.9993417486623756e-15,-0.9214210533450028,-0.2715485060175852,0.5956678146403585,-0.3888390541666051,-0.1678963746862181,0.1563848988526568,0.4641787144424129,-1.1982692508738222,-1.8763754609035344,0.6268574755402956,-0.4622715714647905,1.1926129429395056,0.637390215928089,-1.1841717276483736,0.04815620977892254
8602,-3.692290128566405e-15,1.2714152778913548,0.5060542571260082,-0.5145327544304338,-0.9858451377000356,-1.7845588336517686,-2.249816689340902,0.4885769615602491,-0.4681075213310903,1.4142969746117204,0.6840964246733038,-1.093877572023528,-0.0690215617768825,-0.7196428132919989,-0.6628937101533173,0.047630201599824895
8603,-3.6578164880255496e-15,0.2445544148121169,0.8598457726583912,-0.3117420597903277,-0.8087260419704688,0.6041428080499434,-0.1335250184794674,0.9555015139718336,-2.2561059653523854,0.8537531421608633,-0.0381822039512388,0.7887342196123339,-0.5707365589086956,2.0802396982099087,0.6275838614080383,0.041805967342467
8604,-3.7695847900440775e-15,-0.2919133955887047,-0.5185615430438169,-0.5528481514971954,0.4849082681421686,1.81507976005535,0.6251255358814407,0.2753560196092443,0.9312705281017644,0.4714780406577448,-1.431203067034927,0.0090879730937901,0.8305031932737872,-1.522211599455577,-1.3335122552189098,0.05110839169700421
8605,-3.740776245008799e-15,-0.6698320658703766,1.2938383235711537,-0.0365592505734171,0.5010414849546173,0.5214331175460506,0.9622285534448756,0.2263695114556592,0.2873496623144755,-0.182932721960758,0.8308314382970569,-0.7043928145296253,2.32691008115433,1.6272530103991591,1.1807364897765924,0.06367590065575313
8606,-3.628433829673392e-15,-0.2716324808931868,1.433886744425538,-0.530677398065637,-1.1006868218077912,-0.2098164536171437,0.9080414369978842,-1.4890819318681792,0.431656387724261,-1.0918633268942664,-0.4918879709576013,0.2833832631626351,0.5371761497103846,0.7657228777130712,0.7230856512770036,0.0365919695524044
8607,-3.663910862499795e-15,-0.7699516291860385,-0.5072064977707011,-2.100664421052009,-0.8449162013839348,1.1463795181022276,0.2145059198950646,0.4482610517924037,-0.0747858543405922,-0.839001586487365,0.6637897872308293,0.0190508705685074,0.4166568883342594,-0.3328659888402988,-1.418793284363738,0.04093582136557128
8608,-4.01767024461893e-15,-0.8917946767932966,-0.452780320944832,2.817847023265498,-1.2738719876521103,-0.8304172402354846,-0.3210034209331549,-0.0078190343174679,0.5116943056220687,0.1075487479230065,1.735073377702909,1.5343265462240343,-1.5898042790324711,0.7261819138367768,-0.7045552137256834,0.07210963924137459
8609,-4.091757953900957e-15,2.4548543944046255,-0.6058959592938506,-0.0559267298989407,0.9842142967492716,-2.65099698656346,1.7428994795896604,1.7127553448167534,-0.5503246644146128,1.3433642234969947,-0.1084224399996635,0.4878074298632108,-0.8158655750731203,1.8052204129339784,0.2878825220146704,0.08398371603715327
8610,-3.99593795347722e-15,-0.1398053175759395,-1.1255220534416803,2.252820938846417,-2.4487608133623775,0.7358181490849649,-0.4635734389683091,-0.5801980404744924,-0.2015433859458877,0.9334341982945366,1.2478404338928082,0.5295219653032744,0.0647504856298433,1.164068740243378,-0.3156629854773555,0.05462795630080797
8611,-3.6855819913656514e-15,1.6366277230441202,-1.8976274386010117,-0.1058485871985859,-0.7382740779298349,0.3563007856691406,-0.0425708417700855,-1.8572425672057873,-0.2486947122714695,2.133993330266472,1.5083282725117282,-1.4543600934064431,-0.4733849655732112,0.5731155910527285,-0.0037570867287511,0.07633433116537025
8612,-3.897111468772675e-15,1.7633928707491158,-0.1632511686726069,1.4210284278207512,-0.1721684624182959,-0.0799324862676761,-0.1548764310395879,-1.5274041586531313,1.8919707222201936,1.027209162051324,0.5946536969637883,1.842952722368952,0.3763904098944082,-1.366774000712422,-0.5916744043917451,0.060332070595820686
8613,-3.744290559362853e-15,1.5888302870422903,-0.6124313886324428,-0.6888976070509316,-0.6399135764823469,0.4685710721668554,-1.2336971885602548,-0.6435924969774013,1.8306833370168216,1.6506040627747414,-1.0471109937095209,0.9497553729437754,-0.2009989695947395,-1.434760077745975,0.1733417154959221,0.05274170233645781
8614,-3.957785901808106e-15,0.7462811799003499,1.9804222911074192,0.1171748721065995,-0.7471883717994692,-2.0325333750324974,-1.1959056845005078,0.3070026744751957,0.4388178392324873,0.2748805877630697,-0.2055422182276696,-0.5493859882994364,1.501439977924151,-1.6558819520542698,-1.2487858776335603,0.058451679796128864
8615,-4.015670273401161e-15,0.0912420618132613,-0.1267801942089187,-0.6801293941054977,-0.649646934998741,-0.3576140673131174,-0.4625376652401209,0.1002556328476435,1.2548333355736772,-0.4485196873351945,-1.3212379513050043,1.8337127268552111,0.9756287551667924,-0.9462172725935272,0.5768775053092339,0.0539926575877715
8616,-3.717137644943912e-15,1.683548830008586,-0.2707183915163459,-0.119171826592628,1.393313167492337,-0.3797303125607151,1.223609810920945,-1.7225216843821924,0.331752728373153,-0.0308119356459059,-0.1614766084059968,0.6917414142675573,-0.7126881017524419,0.2694744953269479,0.0617842790015747,0.04591009529507617
8617,-3.4985379452362645e-15,-1.1042677989940657,1.324311657824083,-0.1892365268059188,0.8943382367368589,0.1040418976663676,-0.0142530421002419,0.7883409310491108,0.4820156781794653,-0.3495090203498243,0.3682770406089688,0.8299416149017149,1.97117258693301,-0.360440455380225,-1.321505595128612,0.04591983367736552
8618,-4.046896897122954e-15,0.0867602659549134,-1.0197791687137228,-0.7857210897032535,0.1989336010217133,1.1142280431798155,0.8986193080084794,-0.7404163161620134,-0.4449151404176688,-0.7833123084618444,0.5373639291700681,1.5062105774630827,-0.8001344615194247,0.5799527250133258,-0.0786716857587621,0.03328091152164303
8619,-3.536437166467488e-15,0.3151134787442717,0.1417124817618573,-1.765519400123587,-0.2247613933188443,-0.284248071957863,-1.219661639761453,0.0035202062175512,0.7239363371075317,0.428864625572546,0.3350326947245041,-0.1005376906284333,-0.0406547925683989,-0.5443816078836489,-0.5682206098293894,0.03153755613517639
8620,-3.787095136308944e-15,1.891679284643926,-2.892574435799317,1.210419851044661,0.2754455588818898,0.1979268557945841,2.0263005979730173,0.645770587304302,0.822550819782007,-0.2009506902565665,-0.5400644870188827,-0.4302226458829944,0.1134703813810786,0.9406044141197646,1.860222135825676,0.08274991285091082
8621,-3.690967306629174e-15,0.9289746563908852,-2.4381291240628173,-0.3188785957226703,0.4443586639755534,0.015100350800168,1.1058530800948738,0.2743930080354292,0.4310529708774627,-1.3999705618735294,0.2225556423398073,-0.3522090743150467,-1.5822530111642654,-1.089359801792255,-0.3987197257128291,0.050609836404007846
8622,-3.577639237685516e-15,-0.3122668684260174,-0.5942681102514619,0.2934301778015187,0.3410144069330258,-0.3075422412005863,-1.5083032518381567,-0.2299103293376977,-0.1160915646679608,1.0041099065585284,0.5448301847513719,-0.158984748372296,-0.9116964491222004,0.9707033854842642,-0.6559297450674118,0.03142686461117894
8623,-3.680056479751378e-15,-0.9918489071651572,0.8120892353607881,-1.475979400332626,0.408250130484019,1.6515918607685691,0.9988201267542878,-0.7403549975599332,-1.8852816847988896,-1.3483799300852262,-0.3635757422072374,1.5158864448593483,-1.3609399610766135,0.7764060562853382,0.5837228033970898,0.05475982154778847
8624,-3.751305392929382e-15,1.2678168144300563,0.9363867095670858,1.2143154842560822,-1.4327902650346511,-0.5418152582604955,2.081490961516568,-1.814947880404345,1.2161210012732904,0.6731233955888901,-0.0570182254416544,-1.071671681534009,-1.734236463705068,-0.8043011186811543,0.0560559171055456,0.0795978819805635
8625,-3.612157569691951e-15,-0.3657035008918899,0.4946496957365723,0.2202642123869969,0.1699780051739095,-0.0551317555412932,0.5974790327954703,0.5392745036787352,-0.1835972560223526,-0.3652923337050949,-0.3397962765909906,-0.2171029860113646,0.7508680071816108,0.6181182922297607,0.0548641297270751,0.01123934952594019
8626,-3.751654973986515e-15,0.9035513982868788,0.7087906453818519,-0.9567652834280118,1.5340172152896048,-1.7319206313448587,-0.5183702466881227,0.3783091779636149,-0.6314553746807374,0.0988098985951633,-0.7259419917916771,-0.4309313737260768,-2.120166211701106,0.0527189609531935,0.9878049736743184,0.04351690310636269
8627,-3.4682133521239518e-15,0.1994286342791852,-0.0340261004426806,1.3826098832010465,0.1500366550139369,-1.1072852753341147,1.3691463734623974,-0.2905008916939832,0.5107141957282583,-0.2958849324482917,0.8704642198214659,0.1010925770397142,-0.6273428858705733,1.0476369080207095,0.5663946815098043,0.02358395015361492
8628,-4.056614410120821e-15,0.8797190055930353,0.6088876407800269,0.5883240007652658,0.4669875648010266,-0.2897882151424658,-0.6270161089287231,1.583494490375282,-1.261201833720745,0.4135435830700368,-1.3956839979224964,2.6497984512953248,-0.3459760728835201,-0.1291484294304194,1.422681603417621,0.05288823845971591
8629,-3.817848793290551e-15,-0.2008331873128933,1.2523827131281526,-2.128038220662338,1.8419462822637067,0.3129838176048775,-0.3525698165957491,0.2776168203524498,-2.6116121035686004,-0.3302214047013942,-0.7612185978687569,-2.3439980835474006,-0.917617991573312,1.228106459938802,0.4659782699323638,0.08011306742348367
8630,-3.872993923840809e-15,0.4736095762285876,0.7729098358113373,-0.1357567777969844,0.4931336243277714,-1.9491348873609744,-1.6329759911158892,-0.3576969301067777,-0.0027725925324628,0.4786907207651454,-0.5633746597354037,-0.3964785064206873,0.0766259217782842,0.0195607481930098,-0.9944299792499992,0.03525978530310325
8631,-3.630849273637232e-15,-0.0960534367738635,-0.8131759347615295,1.672117219338827,-0.8565892679756776,-1.791778684441747,-0.5493305578266411,-0.3734075875880023,-0.6569293292847149,-0.0037496574540309,1.3419224936006766,-1.9008485706626157,-1.4053456675196248,1.751310020632963,-0.5541330725714734,0.07887902862791618
8632,-3.167304334332557e-15,0.8988467535158917,0.438372271209025,-0.0102823246508307,-0.545377501435771,0.1039288320546329,1.1502122080075912,-0.4030461164481413,0.3264126129784029,-0.2958767433083355,-0.5126982876478413,2.2428479270527344,1.1583214679102125,0.6810746584273586,1.4024660996892506,0.04993855439584027
8633,-3.982254249486104e-15,1.4837083948790055,0.4471594619860112,0.3447393926667362,-1.6334471965230064,0.0088063475362163,0.2322719419192127,-0.3578457183218959,-0.3147272528243587,2.3183396955435143,1.5813296850369625,-0.6281447376373801,-1.1388386536622923,0.0870608591694628,1.177538086137312,0.05833959857563542
8634,-3.718851383817233e-15,-0.7344227653699786,-0.3046779020580346,1.1921672310882498,-0.9399665537809052,-0.0750803207732344,1.7471991978733563,-0.1397115899068123,0.1549962764699947,-1.7174773573391515,2.3525117078924933,0.3645037134554731,-0.2308593391557918,-0.2117273702003899,0.315510435410763,0.04178444689399241
8635,-3.795476273146435e-15,0.4156279115099108,-1.4936399890436516,0.3629007212297886,-0.5318645426410197,-0.4504816261963391,1.1752310026068078,-0.4112265248750864,-0.9340625523216604,-0.0037926330686932,-0.2304935409250053,-0.985704236724252,0.2182317172614892,2.373671004015462,1.733569960501845,0.060865300651523735
8636,-3.608479605245202e-15,-0.9886560782658158,-0.9246202891353772,0.6059602507434153,0.7553249066525316,1.2343920892164588,-1.2986316249134584,-1.341325626622115,-0.4706254314202969,-0.3706729216050433,-1.326553363604232,1.3746425745886035,-1.5506839186577772,0.2563931377163501,-0.0522272758557016,0.05366348197794113
8637,-3.520793343122741e-15,-0.5717263610081758,1.7921989737757051,0.6072383965906986,-0.8841612039829162,-0.1689253693029785,-0.3640712951227278,-0.0592921132077077,0.0006602754805048,0.0462544235188364,-0.2364094728548735,1.5930485426300625,0.2628205037021202,-0.3143317930397571,0.2099912962386924,0.03220183261686649
8638,-3.858423984485815e-15,0.3857968867233974,1.0753927596481987,-0.6304167969861697,1.385136578779795,-0.3786040732430483,-0.1331887866909029,0.3879180108328945,-1.721705759013846,-0.3196555811367058,0.721237043004258,-1.2422529030592877,-2.2063361954791443,-1.7864009067223512,-0.0406744066853083,0.061927007206789786
8639,-4.0874916493007886e-15,-1.725792534189969,-0.0857794619538053,-0.2433682944399297,-1.049689118646751,-0.322244854731891,1.6333723741277697,1.527061206137644,1.2288787001486594,-2.202545398255735,0.0012947145706424,0.0961149806299708,0.7813033521491792,-0.4401849664708174,-2.345851972909325,0.07842241158114849
8640,-3.7863333685943314e-15,0.18057294406157,0.2751326136489319,0.1011678311813017,-0.1946912210411412,-0.5604811759268103,0.9520518500070796,-0.6949045819103918,0.0718022099982461,-0.7428526226854922,-0.4609651614977788,-0.6832500888939737,-1.931047533280508,-0.2783829453291378,1.0928675450906604,0.03251860864631195
8641,-3.4777050043954623e-15,0.6701609026385359,-1.3558738423371923,-1.1011037346090014,0.6910842247886271,2.5066247547066616,0.4079019023523824,0.0349478688764717,0.0297950242031025,-0.0419082741816674,-1.1502065775289287,0.378430188797791,0.2449802432046243,-0.3739805779946302,0.7269618642285456,0.051852370830063
8642,-4.035522448235824e-15,-1.600241716740079,-0.3327523995879235,-0.6148664579469466,0.6619400920825081,1.9546150468383967,1.3497469740113122,0.538890560669123,-1.022872005591285,-2.564632543854956,-0.6339286954399501,0.495677421046606,1.167947507094372,0.2830613903155177,1.5748249907752794,0.0568370692545318
8643,-3.817609013231932e-15,0.3006121232508713,-0.377344202678385,1.5290118189183728,0.5885602442895336,-0.2716480945169488,-1.260257175272597,-0.5914348715286283,-0.6580557759429779,0.2927249049442118,-0.1112817503818974,0.683557525310374,-0.0900524743744248,0.5080035612914956,1.944175215527547,0.041142440991255635
8644,-3.6633425853114806e-15,0.2648314298907518,0.3091412039265434,1.77518886642582,-0.9068840553733089,-1.41232109748225,0.4870856412115205,2.0205026069692305,-0.2796860712950971,-0.4155949278970645,0.8035040801579028,0.9298859608446226,1.7285446043989563,-0.563261277514859,-0.8580502840157326,0.05915289456187034
8645,-3.9163570629184755e-15,-1.2189714473060238,0.1099863122050868,0.9069882511764304,0.6893363150563375,-0.1814447890836333,1.8933890060109808,0.6111663915357508,0.027838762553722,-0.9822220955442302,0.0634172970522698,0.1646596989032878,-1.5946426713812183,-1.059473583563712,-0.9270869630970524,0.05277585196140344
8646,-3.830765992289651e-15,0.3680899716440309,1.6001601475267326,-2.49227406422028,0.1951063363450082,-0.6907422977337349,-0.7593190190409471,-0.6941692269600583,0.6603239507645748,-0.313933935519891,0.3381337653584089,-0.6780730450227311,0.3853215627299525,-0.7166971117782763,0.2495576554352853,0.05205068277149105
8647,-3.925565915206641e-15,-0.2629896203643618,-0.5159633012899446,-0.8660464829187425,-1.9500716473113608,0.9215269431758824,0.0802388858426713,0.5682494055828974,0.0197736576456542,-0.2359963241664014,0.51823231851284,2.2577753146272825,0.7636450475831503,0.5544849186590343,0.1063436177319722,0.0592347052787332
8648,-3.642297544872138e-15,-1.5540532691653164,1.6503403232763956,0.4842600950252314,1.5151769233470267,0.3572734867859354,-2.418458727229696,-0.7215522783802526,-0.9323069273855108,0.6159473915634059,-0.4070225430682132,1.0974067435036257,-0.0342522527944464,-0.2209215756032491,-0.6874565312979785,0.06336712699785829
8649,-3.7626918276198805e-15,-0.0645531262781797,-0.4709716812900111,0.8838226725051574,-0.0291986539199131,-0.3327685716476629,2.3017647815396214,0.3338435998161596,1.1625121863653396,0.0054524544745551,-1.959024393050793,0.9415938745550944,-0.8715466876745374,1.2940126963303935,0.2090258924758573,0.06055271754951341
8650,-3.947357303843264e-15,0.3091173239455158,-0.6383214374639387,-0.5499106608770846,0.3126102026510194,-1.038698908507861,-0.2275581096773064,-1.2725667452726177,1.3024180603946638,-0.2928855247335286,1.4633271013929905,-2.484015923620515,0.9540462037733832,-0.4145199981845117,0.8705307031354605,0.051546484000741355
8651,-3.8345002871913785e-15,0.0262260178710667,0.1173210525927246,-0.790102106687941,0.5700106951946493,0.3537480098163372,-0.8934050900761487,0.7097278985960531,-0.5427826809193776,0.0243665979419257,-1.1768956570937958,1.408392791094105,-1.0160111710916426,0.0381803543272557,0.9118576928992737,0.0287725649540026
8652,-3.84125594660175e-15,-0.288771778832093,-0.6856417126513408,-0.1349220073900852,0.084895903508546,-0.0933818231023949,0.5695061887863045,0.0810482568219528,0.6043932050791194,-0.2731943293050933,0.2161316812421512,-0.0029751782249657,0.825140555766302,0.5026207264828483,-0.7388080721284771,0.015696376467323025
8653,-3.91441937991792e-15,-0.5396084881670172,-1.3686267994213732,-0.4720151861998355,0.2001957058238259,0.611396167820561,1.145203113013734,1.2996391026528404,0.370544864598179,-0.8079631811476798,3.00260772545221,-0.2241054585864509,0.0318598436020157,-0.4722364604005993,0.1987371556713745,0.07565832865404454
8654,-3.872336846434809e-15,-1.5613972488716985,-0.8100127083000949,-0.338342745069414,-0.4517129612257652,2.5732654526395446,1.1350651142192434,-0.548118314081214,-0.4003663452106982,-0.8940914687302725,1.2947119934892877,-0.2450678719693278,1.4253540548509274,1.9350939702430912,-0.5768618598587653,0.06104588301888936
8655,-4.1146448182893094e-15,-1.747211225024977,1.3724761436608806,0.0568360879598842,-2.056140354194013,0.6369811562898494,0.2161486932034896,-0.6922678467227238,1.106530078174581,0.3339753472372986,-0.8027689772716416,-0.1770784573686667,1.0167893347126031,-0.4089363905850458,-2.963819200478727,0.07179285318717477
8656,-3.855341522784519e-15,-0.4026651140522412,-0.6097178881333819,1.1381662808602495,-0.7288126781527915,-0.1710110062249814,-0.8767084133355505,-0.0813143561628399,0.9420294765251332,0.7965379083267,-0.0745209242758438,0.6705704562562999,-0.3308477458789352,-0.3115182610379824,-0.9878193915560776,0.028304137651588457
8657,-3.2947987383846322e-15,1.3195090974729202,1.3544654477820413,0.5022148299036744,-1.084272315026222,0.5660330549900779,0.0426712289612855,-1.370834911897585,0.674154896124495,0.8345777730064914,1.7108324942394384,1.0562657848809844,-1.7703239644026283,-1.9368161551581768,-1.0552136495875797,0.09587078161109175
8658,-3.587501896096894e-15,-0.1032891184306398,-0.1002430710158048,1.8355778018461273,-1.154592696716212,-1.3100323302535877,0.6731216124500972,-0.8221779475195766,0.3420740872611766,-0.609623798101482,-0.3271284102108812,-0.0893891563521181,-0.2179102470700018,1.1754084954077,2.0751048328767743,0.045112434747702546
8659,-3.946263356583387e-15,0.2906325900323705,-1.0391243566852908,0.2565308065016951,-0.114364841468863,0.6449613943190553,-0.3732339614634169,1.0707514835730585,-0.1667998894412347,1.51585995403582,0.2748299563844787,-1.6475087964044546,1.0996320051678727,-0.548620849417828,0.6495379370229262,0.048218608755815406
8660,-3.8399262730113794e-15,0.7452303493192238,-0.079902334081035,0.3590777432188846,1.6610601437500718,0.65853589963789,0.282523285472759,-1.120187906833514,0.8961705533478969,1.0039809400434172,0.4526114559244654,1.1907284087781005,-0.4122858861644901,0.1166993948535805,1.452936585149254,0.04995053199165811
8661,-3.727907078563662e-15,-1.1436042197215532,-0.8311493514406889,1.4148985962472311,-0.796574699367306,1.5680027258214184,-1.29245399548469,-0.5347749363995568,1.115400221786688,-0.0557996955299298,0.6836870297794269,1.3339227739960158,1.031791130899461,0.6626444266579915,-0.6655044699510934,0.056552553720634946
8662,-3.631525741384956e-15,0.1229528114387002,0.5003590648346451,1.352550527949048,-0.5724886934901712,-0.4115134946599082,-0.3362943585877089,1.6234110063895737,-0.5645798070685086,-0.3728838505948918,1.4814777948404083,0.4146318613729149,0.5989253530877733,0.2506597755393701,1.631276283488984,0.04441789600639656
8663,-3.9285142419837434e-15,-0.9783370210030476,2.186917157402384,-0.1315356743114826,1.4167529087799924,-0.5729706092992474,-1.309422941181432,0.1097830275152464,-1.2409967852980672,-0.0587521863699422,-0.1863454427584593,1.4676208143614922,-1.1090516255293768,0.7102181768628553,-1.2180391106589912,0.05292131493670227
8664,-3.964839718918475e-15,-0.44705869193103,0.2133301703795936,0.7259674996869421,0.7056846288798103,-0.5612843613493113,0.976849972092684,-1.2094660641343968,0.3661757370836616,0.0930309871355738,0.1401134464576478,0.6900079222613267,-0.2341993263992055,1.2778269715372352,-0.7127206031264247,0.03489406798578343
8665,-3.756367418708248e-15,0.2672762052177121,0.2371513082353126,-0.8283981864556622,-1.4362338960536825,0.9378726791528416,1.020821106110244,-1.2859219339302992,0.6476568018358673,0.5146364442360305,0.7132025603123046,1.0724488140576862,-1.0166867492793803,0.0078804677185504,-2.1122631983913394,0.05057866660472854
8666,-3.699061634731851e-15,-1.8963843236485105,0.0078201253232604,0.7087406014468086,0.330117432201819,1.3219226353940574,0.9382037561646728,-1.3743682657981309,0.7792065869583354,-1.3998497732009236,-0.5561877516033871,0.7055531548436748,-0.1378828666147788,-0.1390089560269327,-0.1009360024741524,0.03042379475506074
8667,-3.812984952938895e-15,-1.290415117784504,0.2463268649733199,1.488458343726442,0.4099460054162275,-0.4231233412679374,0.317179151769483,-0.5100621357378301,1.041441523696432,-0.6315061867515087,0.9791664848708868,0.774096056613417,-1.0934514157256254,0.0553166537655198,0.1611589236622811,0.04037592006763968
8668,-3.680193099097557e-15,-1.106203527086631,1.9117583095289148,0.6660141282619397,0.3960832501408121,-0.9394525793613652,0.0948125409090861,0.0411335876100399,-1.335463404124938,-0.1303041942495447,0.1511815269454237,-1.6602081639413715,-1.218506612412364,0.3232337238260193,0.4864306717582853,0.04924331008221028
8669,-3.5856868278767705e-15,0.7433235851750649,-0.1706306200781357,0.59488310772315,-0.5653745803372057,-0.7022262081717556,-0.0210059010762963,0.1710601714964508,-0.2523874357021749,-0.797903847774481,0.7123336393068074,1.904408597722087,-0.9917515603803204,-1.4667140851449716,-0.424110421508717,0.048173192573274126
8670,-3.724163884455661e-15,2.155694686248636,-0.0609807609756613,-0.7496829039635543,0.3892064918101089,-1.7287438871431349,0.0187914893539327,-1.333573451617336,0.6718111561631803,1.012947144344149,0.5296028059857333,-0.7696204568866127,-0.3406865056833993,-0.5173174901066628,0.9287480801838688,0.04108435698032431
8671,-3.907238444493841e-15,-1.3745683343009871,0.3919312163735483,1.4430372898459611,-0.7597029644291201,0.638767682337041,-0.2499475514747012,-2.2440252972881125,1.7805537282772,-0.8804321462763581,0.2688901839971701,1.3289071078828028,0.9230555575903062,0.1859253111744399,-0.3511090901009365,0.04799163185054445
8672,-3.991513845601235e-15,-1.9120444630978943,0.8904327098536899,0.2898863340063539,0.1718247108400131,0.9897620086948958,0.4579173995868522,0.578122672383769,-0.1273155260319591,-0.7021133461583142,-1.4158041018591598,0.044190336389413,-0.8017340886796018,-0.6405769462921741,-0.6533941290301307,0.04159786697852452
8673,-3.3879737213326908e-15,0.231252760283823,-0.3579319946702043,-0.0494073031345669,-0.0142420301045797,-0.0011464686419416,1.3816347524263657,-0.1380386325698087,-0.3624012495519882,-0.9509755918259724,0.5942051464328099,-0.6109099474126867,0.2974246237321734,-0.3791923214721607,-0.0862435424498744,0.023189611480221695
8674,-3.890763698555109e-15,0.4945193784248716,-1.5790205968971838,-0.1218638915622379,-0.124675379315683,0.9166126558445654,-0.4697312493679284,-1.0508476574197616,0.4277270471321997,-0.3672072797204514,-0.6989191643508305,1.5349497597470445,-1.2302981923365957,-1.6903556950974694,-0.4353070956377078,0.048215173451393034
8675,-3.8749597433382726e-15,-1.4257132181188783,0.3574080598135534,0.8536538806098027,0.5999439004249508,0.2300472437023701,0.1136978682910509,0.1792287692370776,-1.3120621485212876,-0.6024567969767178,-0.1592988101994555,0.4815038295821001,0.2482150622436285,-0.1120555931947116,-2.9257493533857923,0.06662885847301725
8676,-3.7955171982732035e-15,0.4689865107396168,1.186404538685555,-1.7460903690091896,-0.724674086983464,0.0185478251097466,-0.9496806509410544,-0.4988840356107646,0.5396274157981441,1.4206946715725348,0.3830770370409961,-1.9359169041604425,-0.1722117787349485,-1.402438300699132,-0.6224832901453375,0.041884316937992105
8677,-3.675910939222942e-15,-0.6881375948112048,-0.8664089677736484,0.4597429661641568,0.5399767884683745,0.5225943615459473,0.913553052406,-0.7048545082817929,1.412124225763358,-1.614682748490318,-0.381293226157312,0.5537656625838285,0.7330361057297675,0.433777201909522,0.5307734584559735,0.030961623103845093
8678,-3.655512007317697e-15,-0.6502657452606833,-0.2533910387405734,0.1965442373607999,-2.749776880648156,0.4287840379048655,3.1193577817534264,-0.1228853778834636,0.7640351438509076,-2.6866971645923927,0.0945705802649869,1.2966392346744655,-0.54340328176553,-0.20825484713263,0.7258072260030705,0.0762853708867397
8679,-3.921752804523401e-15,0.65816994348465,-0.3555722678841446,1.0484978824249838,0.0535375341821621,-0.5257285165940438,1.577710498699552,0.5870712269887988,0.0258964497298386,-0.3350941514230828,1.3117840215843914,-0.1371376179969293,-0.8155954338102417,-1.0857861945050251,-2.121614086029494,0.04898545475086136
8680,-3.567444480078348e-15,1.7978820876404873,-0.8055214397499444,0.9774044550614206,2.066699499432923,-0.8322107868277272,-0.7057505503623759,0.2358504683108447,0.7348507309097394,1.4381237238655853,-0.5975357685196405,-0.3951262433842387,0.1551790284501837,-1.409352232920352,0.0289317461234168,0.04556751246960522
8681,-3.972421896214531e-15,-1.955015051859894,1.4359793787759323,-1.0718344953840049,2.2795063072235,0.3894224309024079,0.5713912045343549,-1.0066196599864043,-1.3208951071028072,-0.6255255276604399,-0.5006524062698554,-0.5764418096380753,0.2583552326606845,2.991518181874681,-0.1148776904572609,0.08715627936759429
8682,-3.964849592051062e-15,-0.7448509041815194,-0.4017787524421103,-0.1034921887538436,0.8660496054374237,-1.3518944352104687,0.791661820437223,1.4145968644324438,1.129979582561173,-1.849728236152858,0.7950486753491572,-0.8282253196568468,1.2523142536717706,-0.273522696476755,0.4205378992862521,0.062118061340802555
8683,-3.832883791295897e-15,-1.6708419363018918,1.182259281522069,0.74501449044701,0.0341096934929379,-0.5161269072458181,-0.0619166815578005,-0.1353381504298141,0.3277442150529637,-1.470738778440802,0.3185840893675577,-1.0820458754961368,0.5578474024789258,-0.3501676937748744,1.7992552273128228,0.04901475128266952
