,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
8445,2.1712416898746905e-15,-0.2304316493241498,0.6750314185936217,-0.7793897822418011,0.092938914970465,-0.3522835381853974,-2.070265454742746,0.025674518046051,-1.3908364396458637,0.1695958419587677,0.3104861461912919,-0.2348346945773459,1.407860638472079,0.8905203630080217,0.0932138564492943,0.038364981309706114
8446,1.7981741242124958e-15,-2.2992834109326856,0.7585942420517365,-1.8758616249632352,0.5419309253848941,1.4647850825933266,-1.985941537780218,0.0153360606571214,-0.4011455031273017,-0.242471641437342,-0.1564927089046189,-0.6210892145167833,2.538352631047589,0.7069896968160669,-1.2714685207103626,0.06282715175444897
8447,2.1272003200253704e-15,1.398440363199142,1.46185668613001,-0.8941367052944478,-0.3519508333621169,-0.8236219046944875,0.6268081948752384,-0.516776769446736,0.4645062360940575,0.781409918914239,-0.8892274472778774,-0.4745833503583227,0.9938368347274504,0.9264221333079492,1.2025093020231048,0.0467924971001662
8448,1.879272928412558e-15,-1.4559334641196835,0.6072632919384192,-1.846694121890096,-1.4253991731011653,1.1352892424554282,-0.3613665075261814,-1.2513653252583687,1.1751772739874098,0.4700808225609887,-0.9041043305479584,-0.8833860069405841,0.9873962264008862,-0.454121907424411,0.7241120068833498,0.07433077248958497
8449,2.0353239985593445e-15,0.8866134123339194,-1.4813896470799128,0.8920264868020251,0.529911878183037,-0.1824572936493692,-0.4744780152720803,-0.1009663578222774,0.8919138930713854,0.8873496300722188,0.1803990125105465,1.1947679078694549,-0.0217972710997298,-0.4042708485140663,0.6104443863927458,0.029561433488704436
8450,1.8924854375295986e-15,0.617169253102015,2.093751216933242,-0.3257435233985731,-0.8206389314546565,-0.6985962290842056,0.2847181417105686,-0.4719965059391223,0.2292447806781581,0.9438563015435556,-2.444069594010276,0.6147847272737289,-0.4664379174721866,-0.1936810785181831,0.5774795254380869,0.06013180187641454
8451,1.5148830490708293e-15,0.2140545394881797,-0.3290032537887568,-0.0345130501964092,0.0983293131491227,-0.8572936891357256,-0.2214378784242636,0.8671561196180868,0.1914746028099404,-0.2715796240220752,-1.1745021252160968,0.594550343011997,0.7923968786873137,0.7514285627442089,-0.0146165957483096,0.023274603472106636
8452,2.2398423641247376e-15,1.6130538963083427,-0.2922032824031577,-0.0738100307514546,1.177076271801683,-0.45636361868578,-3.140591942195915,1.8315281554787344,-0.5313063228187468,2.331104126372572,-0.1164025214533072,-0.0331693123337452,0.2653635632412142,-0.8309759261262765,1.4065766967651003,0.06870860002492285
8453,2.0940376584555378e-15,-0.3990028835027788,-0.6500593815473688,2.0122119635812914,1.5402456318855218,0.1872811084161513,-0.9219898844868462,-0.060202247425971,-1.3819834477481328,-0.3635391204884622,-1.0210363323804816,1.9515401681730304,0.2920307587850614,1.7165768978509957,-0.5577998239445079,0.07149765422752907
8454,2.4594318025656556e-15,0.6167686149287637,0.4929913619160561,0.6854528054866007,1.699179118066606,-0.0203107550803212,-1.6580384272963005,0.6860439155867737,-0.2932884910943561,1.648032397171012,0.2987894877334218,-0.335248063078146,-0.4582832302250938,-0.8630231391699544,0.3845754146499736,0.04379908456796089
8455,2.4039038049926778e-15,1.5156626185230095,-1.1484910082899789,0.7583591074587666,-0.0582012365643426,-0.3725654790277461,0.6839204720934208,2.7388243939141756,-0.4595576771400916,-0.0010535364738758,0.8014366341724953,-0.0707528608314757,0.6840452088608915,-1.275394881935582,0.7578596042987259,0.05570927825421501
8456,2.129816536468483e-15,-0.8857056234101897,0.5245693831207487,0.3874038852017474,-1.510635492019983,0.6676617483126169,-0.7451093034866532,1.087602914156876,-0.5202854956481429,0.2795502902638614,0.9726758110524516,1.0347347956800126,0.6523812422524007,1.1256083295106498,-0.12613328685053,0.032720172294423255
8457,1.85018339607992e-15,-1.45756741393576,-0.882147435215555,0.0059704988895417,1.1023005573220284,0.0750316490667316,-0.8074928088019747,-0.4018636698663468,0.6365638335838781,-0.0443733066074257,0.7042747284129096,-1.3712869179079867,0.437228186687169,1.019462125037719,-0.7260795385554588,0.047260860268803384
8458,2.0196887494601112e-15,-0.4572483232378816,1.9861577181339245,0.8448563097994753,-1.0670660879189586,0.0624561142385824,-0.5051302672119262,-1.2864325941447787,-1.1066512085435658,-0.6567542303881231,0.9203324863866124,-0.0630100629366443,0.3568439543280628,0.0586175227392038,1.6703461427072042,0.05986883496005602
8459,2.1121383848211123e-15,-1.285499174859909,0.492617737868389,0.0790107036940676,0.5525201334099092,0.254172383187502,-1.2971085063520928,0.047869357695305,-0.4989657817886178,-0.6086644558771628,-0.3442014760025146,0.4502246389900599,1.8334790318100431,1.0130963332090088,-0.2419744362335107,0.031305247238156864
8460,2.200799110756441e-15,-0.0520897748984068,0.0197221716999677,-2.161004950542169,-1.355381231712986,1.846419980527842,0.8448234833718892,0.2412336436068231,0.8873507836099472,-0.6281809929308785,0.6809434777931845,0.2078016920008589,1.4088451190303029,0.12450744153887,-0.4188701146689202,0.06719854040191453
8461,2.0665387485918388e-15,-0.6320516892869003,0.4083362740207621,0.7509716170479528,0.3475149508725478,-0.3263063804702601,-1.327262240889771,-1.7711193146355282,0.6805597240211485,0.4727962335730306,-0.5825455023733768,-0.930693095263224,0.1939687703830507,0.1055381235170926,0.4033545693488643,0.03836438397234865
8462,2.2081373993176433e-15,1.6909054196648017,-0.2663897880982909,-0.8509453173190245,1.0396316454481684,0.1865285616767664,-1.0692792421411386,-0.5330336080535213,0.6703843895259768,1.2556101031864817,0.9189270752139428,-0.6620510613795734,1.5914538941970378,-1.5654074803974618,-0.3149670020315597,0.047883837592837986
8463,2.0932894001296215e-15,-0.8620932615804358,1.4331275461827129,0.4891738192752151,-1.47591992003373,-0.4835875310332121,0.6159381124220891,-0.2402362466841399,-1.8022861052183552,-1.7043318316908729,1.8209540546005232,1.6768290792314615,-1.1738798416729357,2.5009926834635583,1.2154346040678417,0.08549358345639535
8464,2.2498999559827816e-15,0.2265380227749541,0.12765504898005,0.5190802567501485,-0.9016718471353836,-0.3254531701812944,-1.3721254696446756,0.9462177590746704,-1.0107095771386478,1.4766140997253447,0.7824615889292335,-0.621912091552418,-0.3620024546271623,0.4714761694018388,-0.5410872354474204,0.026305171379805592
8465,1.756738549672078e-15,-1.848769863514832,2.4086663589157373,0.9448506880825968,-0.4847858792690663,-0.0009538242721122,1.4888483742660417,0.4236347693979075,0.069607170940496,-0.8150939827649724,-0.3081586855748319,0.7447571397342191,-0.529866257317533,-0.3725464778389822,0.3000771307978371,0.06080980497457844
8466,1.9232278994313503e-15,-0.0529154615992196,-0.4064618472209684,-0.4053492198568836,-0.1199722329463156,-0.3671979676095723,0.8360701712211396,-0.6291810640531983,1.1941513127547867,-0.8517350815491621,-0.7405875231963391,0.5033057516697227,-0.2648070675925745,-0.0098467046391142,0.0942053083829654,0.01593430370624649
8467,2.174974786062253e-15,0.126565880769143,0.6500197704627624,-0.3767967732124798,0.0389994864191183,-0.3940369074663226,-0.9894198683012904,-1.5634602691589587,0.9357019790162926,-0.0185448179984233,0.5884743468035767,-1.0718423332428717,-0.3571598830014444,-1.2856932374426293,-0.2381324231595227,0.03186904927290091
8468,2.060120279644185e-15,-0.842773708656692,0.4762348882979181,-0.5869808666379328,0.5293286005906304,0.8452694835387454,0.8058963492886292,1.3838656023079277,-0.5505298862566353,-0.6088932400714797,0.3193271831532464,0.2683195130470356,-0.2342177677403958,-0.7015784078974514,0.1640079559552918,0.028604326763980947
8469,1.9616150517508892e-15,-0.8573349501792901,0.0246226798340657,0.7893092764028834,0.9536282333521076,0.7538508852999116,0.2314038484981985,-0.2231307536072657,-1.0485083220924365,-0.8309850505889266,0.8490673459380707,1.8854215446917089,-1.0471605412721816,1.303317318965311,-0.8146365479102012,0.04216183282130681
8470,2.3928054325683394e-15,1.5001317214627752,-0.7702485272721533,0.2525603004091852,0.8008665209623335,-0.2886064497589679,-0.8835505817702634,1.1124807970371966,-1.665249947988606,1.3861691975631072,0.0848417139603679,0.3956717155620377,-2.459559996672855,0.0885963181716323,0.564769534313861,0.04703175720866315
8471,2.4395196746934923e-15,-0.6825587408616479,-0.4596933250841254,-0.8147071012802498,2.332543049057577,-0.3084213647793467,-1.8313397247753271,0.3481796944022041,-0.477208357671594,-0.8238915206405971,-1.10330228927795,-0.4994583110911815,1.5025195369507662,-0.4628151003786742,0.9411287816975138,0.06155568953040902
8472,1.86229856329306e-15,0.6332029031980893,0.1885468352691076,-0.404899823952622,-0.2426621595126297,-0.8826938163551885,-1.7080277957595045,0.0599172720466008,0.2763754207009653,0.3178979605264222,-0.0419055306067934,-1.8730547317486492,1.479143722664463,-1.0426227146852818,0.2690250873539977,0.03656753289934467
8473,2.202799401847647e-15,0.1483404034863514,1.97274474838908,-1.005143827151391,0.110305681854214,-0.8444077078546449,0.3722753813292664,-0.2962654015828316,0.8134530891799954,1.0163335365514128,0.2622717934334891,0.6074057051153916,0.8321461683630079,0.7342854269543638,-0.0005384175826638,0.047410967273416094
8474,1.996996297403005e-15,-0.2035717544472689,-0.432729449061469,0.3896520450985466,-0.3342323883464442,-0.8596509239468669,0.7743365641381061,1.2374036936370352,0.4955847823420822,-0.8968180047022599,-0.635613196081024,0.5736159998095071,-0.0785012221710365,-0.0977371123253989,-0.1336308128586524,0.0220412269172241
8475,2.0811999943345757e-15,0.3674801677799343,1.0776861034836136,-0.2144660364395855,-0.4740684073222901,0.2550554516651639,-1.4370149325781554,0.6008087370292637,-0.7840856361446544,1.4381369917369702,0.3320614717823763,-0.1191472649460694,1.4957240361854112,0.8387560427881706,0.7355766556363517,0.028219291948475944
8476,1.985989832446453e-15,-0.3722066147534819,0.6554541265516152,-0.5162311084964315,0.9223525352899185,0.3535133452709913,-1.1983177313635138,0.7296570105459921,-2.182280667213315,0.1381814100295999,-0.0190789762507186,0.2511559941141523,-0.7530804425718821,1.183827040810295,-0.0679836802808696,0.027791498483955457
8477,2.0554798818107877e-15,0.0902850040628292,1.238486900684016,-0.5313532577948831,-1.8228483882543332,0.16559490022252,-1.3047154614591383,0.1132164433659727,0.3038760800680255,0.846192253677881,2.0917486446550284,-1.2261525914270142,2.522428524664043,-0.8187924384160564,-1.2335481905293542,0.054805541288439064
8478,1.943228741147851e-15,-0.1169449386480977,0.9482959686002312,-0.9793995178815358,0.2774715248427838,-0.4376485491828651,-0.5788256528804248,2.2492445396366656,-0.1828379630194287,-0.5195847436882853,-1.5031660239023288,0.1088358025945142,0.4288049155789829,-0.9272816855242088,0.4908953586681684,0.04505242955836131
8479,1.9016495890139993e-15,-0.2223690700807002,1.7939280202724646,-0.2531350329066872,0.9685854067749312,-0.4819623342732705,-0.2010057371991581,0.849463902552076,-1.4067682490451394,0.1788428410165925,-1.7943533211594411,-2.0386503594407053,-0.7906996246863112,-0.5238831116153034,-0.8603013834304221,0.06800191149315649
8480,1.982662647438604e-15,-1.188446633526481,-0.0519148727003331,0.5361344730043817,-0.8640191434012184,1.080221192614628,-0.4334048304766922,-0.5642026570483832,0.0631776040422678,-0.6010038531059674,1.915049518537701,-1.6107776681390822,-0.5194660852490127,-1.9413581390370152,-1.146298502454426,0.055182199555844136
8481,2.0728779171341723e-15,0.7880362824713492,1.4325736696308065,2.138572344349518,-1.7216700444907804,-2.591821473135491,0.6326566840241159,0.1594663733344141,1.006756912661394,2.80302923085705,2.4211864578457445,-1.951680771666466,-0.2507304719295682,-0.4089961447422883,-1.7158540562730595,0.10937651786626568
8482,2.0175494881242015e-15,0.1151370986998371,0.0123647950538101,-0.23540439410908,-1.0179845607112712,0.7614678602142592,0.2655673602749942,-1.2442896858888015,1.4969709603854022,1.4707892877801134,-1.472261611605692,-0.0935783893169366,-0.3427168937265813,-0.0750125182285458,-0.4945246571667203,0.042258865817271674
8483,2.0240564473781283e-15,-1.205802679390332,0.5311247824304368,-0.5776898095146545,1.8025123726887424,0.3859321448162972,-1.345302090484516,-0.0008070286650385,-0.9193264674613018,-0.9111476923351688,0.1486181170648158,-0.847240107157437,-0.2102207502777285,0.1143869957987092,-0.1364018018972407,0.037229692215813515
8484,1.995944432513603e-15,0.8404734467018555,0.7369579285410467,-0.5235473619422469,-1.969139891668546,-1.2993079490257355,-0.0274115993081049,-0.1800923542683913,0.9202393449678212,0.6136518006594597,0.6846968276674994,-0.4128777041574659,-0.4554863461903573,-0.0685673935878807,-0.0035096467705071,0.0402970696268975
8485,2.0992332701801673e-15,-0.1725860964154849,-1.2042427190182945,-0.180477324811093,0.283476807204203,0.7221833890938012,0.7629225153732582,0.335783854145221,-1.3033656195278724,-1.044034498469173,-1.1846479214236427,1.0099977477008333,-1.069460029444676,0.296957836395957,0.1305335675857674,0.03049281326383657
8486,2.0780666630446987e-15,-0.4917081418550991,1.9248687511387088,-1.1259249097329316,0.0803651802568463,-0.0596166951272855,0.9179876392625528,1.6020206341088783,-2.2909403522278464,0.2501753606855011,-0.6839430147181131,-2.113282582924073,0.0461728367078352,-0.4667856844625395,-1.4370898891757395,0.0823481093381978
8487,1.6378176047564158e-15,1.2435129314025162,0.0357904946608641,-0.9868950971294514,-1.0638777418476062,-0.0389934166033863,0.4600310292814168,-0.3080559526607293,-0.1433668971844182,1.3269047735902595,-1.0721082093044638,-0.3614389162852022,-0.5682024682922255,0.2320506277801735,-1.3385283990483794,0.03891446673942167
8488,1.9751082706871568e-15,-1.8014360113232537,1.74974591927308,1.3898104020592923,0.9246514707505676,-0.0591960498059742,-0.4553217686938577,0.7257377738457804,0.1065147393621014,-1.4653356972183833,0.2610638243481063,0.0296886746734849,1.378389348020021,-1.590332164894855,-0.8397391002037001,0.05500203764559275
8489,1.828600592841203e-15,-0.4842532744949573,0.7931712693642555,0.51327344334862,0.2698209347891716,-1.4815393933802896,-0.0753208410297256,1.1048471374782467,-1.2469871637370171,-2.1101582541245225,-0.5707175112032321,1.1905128426601566,-0.3020902058306799,0.0713586700704603,-0.1771781356687622,0.045842400694318663
8490,2.0539659095361357e-15,-0.0034013751228277,1.4331374519337603,0.2424235227474545,0.7790303570714127,-0.2546276013096644,-0.1938711234414644,0.1695885555240172,-1.339682135013354,0.118439854445849,-0.2933553181874323,0.528238931068643,-1.9336073370695692,-0.4184916336733847,-1.3276632726337487,0.038402048226754415
8491,2.010177775905841e-15,0.7727988771963851,-0.5147150262296628,-0.0415510750777079,-0.0754948103780126,0.1709605471276429,-1.2954143746833624,-1.1479577156323733,0.6675148673533023,1.7844995228294105,0.8732063062285278,-1.0945423878473788,-0.9856207236127924,-1.2003894174104028,-2.088555356219347,0.04609971889754794
8492,2.219508433161184e-15,1.2644051073097935,0.835483294530153,-0.2883732834186818,0.1418899384725101,-1.402376214267627,1.2774039170952194,-0.1935523293665291,0.2587938459538099,-0.0914526497267501,-0.2159203621677219,-1.5978141989250558,0.3870048453576861,-0.7697281225145739,-0.4890433438273328,0.041484523334381684
8493,1.9060985866286615e-15,-0.3948833343549993,0.7193080700342508,0.8340640823688319,0.2690395439258877,-1.1378847489628534,0.9505797654327642,1.8358623714707076,-1.7686294868143404,-1.5458410197495718,-0.3638149916656705,0.3893421978820826,-0.8931978160705202,0.3864037594279441,0.2062904384470522,0.03605310761211333
8494,2.3141537592878405e-15,-0.9710266681910444,0.3600462570988277,0.3724343543898674,1.58166492552562,-0.409236641457617,-0.3560250260146527,0.5847540118353742,-0.2404532529106514,-1.5276728938267812,-0.6843803329092362,1.8004555181110964,-0.670573404180492,-0.7853450119652525,-0.8331773955535601,0.03867148712210633
8495,1.8617799245794394e-15,-0.2346512298485767,-0.0483673697084228,1.3759653227178124,0.077164885334933,-1.6934806000778382,0.8378327036811839,-0.6693480885140926,0.4485471031364916,-0.3563075870255427,-1.318184636249322,-0.1827506530277881,0.1960492035733645,1.582094915130469,-0.0266268692890834,0.046960076813852614
8496,1.9590441115000257e-15,1.352874819775663,0.552362870669994,-0.4476345553255618,-1.0277079247526062,-0.1219894279827352,1.1500271972435554,0.4491057257536048,-0.8188208121304512,0.1531721938858608,1.1857064770625907,-0.3400266085405579,-0.9158998978382692,-0.0038875444783577,-0.9679272913993716,0.051054199171795656
8497,1.9473719765069515e-15,-0.0451941426474586,0.8336692257824225,1.2553239736025588,-0.4584742250117917,-0.6893375866144056,1.3075818194835551,0.0820174023036545,-1.1454436106244803,-0.8362624130409035,0.6172567485741466,-0.1181723010820209,-1.9310112392170633,-0.7887326463697125,-0.1700936555033864,0.04368649448708195
8498,2.199519877419265e-15,-0.2061063220263662,0.0988205042820035,-0.2033214429240097,1.5064671708685784,-0.8434388761482924,-1.1291200692158525,0.6702177651367726,-0.4487030935733662,-0.5698424119624824,-0.5778330118127069,-0.7170188009778241,1.2391989643198666,0.7186686264538468,0.9465529591831698,0.03412197939304351
8499,2.3246628798319396e-15,-0.4695843635282334,-0.483886332386,-0.7559413552498577,0.8621613897665554,1.0331099557176306,0.5228854224882903,1.5180831985383112,-0.2870062955875349,-1.2181138910087217,-2.7244754050307813,1.3073745216198525,-0.4045941054902118,-1.2210362808736903,-1.6144924490289645,0.06116178979968778
8500,2.0843190869436784e-15,1.0110187865825808,1.6345560403343358,-0.0268007105370868,-1.6439201447189409,-0.2067612108335461,1.3420107757346036,-1.1078830097679524,1.0900705951180665,0.9563409636788698,0.747454464624928,0.9496485810662662,0.0882892619976287,-0.2684736079256913,-1.5213873291612614,0.06042291163589242
8501,1.8047298505498827e-15,0.1203633031904079,-1.791625334382494,1.9781179686446704,-1.5703818171567032,0.3677751267529594,0.1491178131309601,-0.4234453811785024,-0.1805372652516598,-0.1724503639763903,1.3336423862659674,-0.7985506526037738,0.0422876564290015,-0.3389824450315787,1.607675945921683,0.06079883365391037
8502,2.3818422738728452e-15,0.5601955264063113,0.6283601039026057,0.534958951557098,0.6073629148823145,-1.7349495881995471,-1.7558714388713688,0.592843043727375,-1.464017063385369,1.2748951614417443,-0.8913412779602624,0.1246712629691153,-1.983307829799982,0.8448577318057036,-0.0137465565238875,0.04827170581014095
8503,2.0642193698967444e-15,0.4277330794140492,-1.0498750460689157,1.640426338834501,-1.01635590518567,0.2201686213888339,1.0322299520972853,0.5563831087552756,0.1367977347841885,0.2591789644447124,0.8721664731082058,0.444221957397423,-0.3704643462661314,-0.2313055908121176,0.5137737471836151,0.024758318314047956
8504,1.8129902987035874e-15,0.7209263155951766,0.1675622564862798,-0.9337758601811786,0.5912762319755345,-0.2170936719008532,-0.3670772489796899,-0.2277405626681012,-0.3552461491083635,0.2834986735969375,-0.9999107902522446,1.7849438009451264,0.1676115945749024,1.4895339319739882,1.3678220466862658,0.03691599634127074
8505,2.110218347422945e-15,0.6734576958938994,0.3396933425070465,2.4005465077087527,-0.3548623870554114,-0.7924344759583257,0.0966251412895754,-0.1555670911536534,1.638033206094743,1.3296139979668975,1.6583715083645365,-0.665888365542575,1.560353008624945,-0.1208717033148597,0.7154127339410331,0.05642646445813615
8506,2.04212797102893e-15,-0.6992807708315524,-0.1852529646966677,-0.7611232294981475,-0.3169461458932582,1.110369588200196,0.3187559351232561,0.4760749045580884,-0.5670994255822641,-0.7025914255086294,-0.3735930406495329,0.6441255915827557,-0.3995548161387705,-0.3848263796071782,-1.588667560285206,0.02126246289794642
8507,1.9273501893168875e-15,0.8127160979400242,0.3638038058866882,0.77467920077169,-0.3026694811442347,-0.8178666123002084,-0.653413164971869,-0.1509152785524353,-0.9077065823946492,0.6317785074213004,1.3702415292371632,0.4732892771230573,-0.0427231243224831,1.8851170387846752,0.6946085448737693,0.035535763262917186
8508,1.774102277922081e-15,-0.8595430085517005,1.0288462235187568,1.1928710824548436,-1.3985812290809525,-0.0709298580001645,0.206258463548156,-1.263473261989945,1.999718723627539,-0.1445017909581299,-0.1995300124920417,-0.8505233499359733,1.6258681098232246,-0.4190459368337421,-0.8008280551847042,0.04926439101655322
8509,2.133079697068017e-15,-1.0344510826371112,0.9174998509672336,0.0843027296573843,0.7062685037820818,0.2246284287934813,1.4042547210371843,0.1663381083929003,0.5707579403708972,-1.507119204513993,-0.0936668259344005,-0.0383989647407058,-0.1583632734753947,-2.144126168049675,-1.873842178116089,0.048765576416393785
8510,2.2595031440285335e-15,1.446410722056944,0.1430260380831042,0.504419827368832,-0.6747849548215661,-1.1127805278827123,-0.4365887682109528,1.0181807821165894,-1.411830804063658,0.9697357124049254,0.1429912062897199,-0.6351796161967654,-0.8766108661807641,-0.0525586102019932,0.809072785292927,0.029062307024815492
8511,2.0882040300689815e-15,1.3665077906882035,0.353226017559293,-0.5912034003106115,0.4412976207370593,-0.7159123216555606,2.0984356501735717,-0.7539627148486854,0.9560432494170692,-0.2755674210234287,-0.2965604490685451,1.0626607069653935,-0.5128327166804983,-0.366252126815912,-0.2419459148874702,0.043189915752620545
8512,2.250231073468784e-15,-0.9728186671210493,0.5905935459172131,0.039304876959619,-1.215061379242772,0.4873608795523916,-0.6954667720538893,0.4759214063841505,0.4330449440133521,-0.7254855425272209,-1.2644360329816628,0.6367470130364297,-0.398464662308123,-0.4613923917204836,-0.1274551363799183,0.04805336988801501
8513,2.1139208935435053e-15,0.2263435954814455,-0.6721557388500603,0.6853373321493944,-0.7077813993335765,1.10466544110347,1.0304505576314666,-0.2043618692455344,1.0991120481816647,0.2647395305566802,0.3230174805462537,0.0427298735865962,-0.5345138225814241,-1.405669147218358,-0.8833180780840475,0.029866028584442095
8514,1.9896242687573577e-15,-0.5890482403374524,0.2887439926030626,-1.7411259409078983,1.89474543498659,-0.4649369466756201,-1.0966108881918526,-0.5405584165287597,1.0778734888720234,-1.147344263725842,0.0168972112556992,-0.3687786424709,0.5579087309860342,-2.153502287605774,-2.7484327066180385,0.07559771271795623
8515,1.920529079966808e-15,0.5260655943274289,0.7193450272963829,0.1264346882175204,-1.6719605240989444,-0.7119611818172826,1.0602788380445918,-0.201936037417712,-0.2108897189690785,0.4781659214021564,0.9115455370405622,0.3405264206268594,-0.9468658605581616,1.9140629402787224,1.0483241032034378,0.040097264856636894
8516,2.155729852133194e-15,0.3009226906001776,-1.423709424685777,0.1195332369229689,-0.4675076203313792,0.664225340484161,0.637205411597151,0.0693713345591264,-0.0362759330324235,0.2966992346081882,1.6160933195735048,-0.127430545431668,0.3480391957746153,1.0969435426516267,0.1077128329805071,0.026178666380089588
8517,2.126906834531205e-15,1.2454933023860164,0.9400285224664674,-0.2484768503652599,1.3725462368442618,-2.844690586957991,-0.399121519654307,0.9330546628633244,1.2743007381990057,0.7359951911267912,-1.425518424044414,0.733233475397687,-0.4799433599189178,-0.3910682550449681,-0.7087978199102486,0.06723710982886777
8518,1.9017969028492055e-15,-0.5774341192143001,0.4604631702124775,0.0007149149380665,-0.0458912918097954,-1.054827986409158,-0.4005470760764297,0.6110506945149665,0.7590853252195803,-0.1950666043374323,-1.54021734968476,-0.6285967630729505,-0.2073253711176871,-0.2083033957520426,-0.4281081540977359,0.0345664970669074
8519,1.9693515565998683e-15,-1.3489772126700377,0.2587444361552072,-0.2441798349317959,-0.1145388557916147,0.8157945555171144,-0.223023913468552,-2.662380295131795,0.1607909961440615,-0.1265432942927342,-0.8055511544286185,-0.4667478294658047,0.2588582745528754,1.2992438959830053,0.5284323816385689,0.052172669524472304
8520,2.0002769195229525e-15,-0.516796527568236,-0.6313947211030296,3.3139920882339395,-1.1967733246540884,-0.4088409599159371,0.8828883449187266,3.2639004587353875,-1.4703270063441105,-0.1541708765153757,2.3465906744696823,0.0883949574892084,2.1771954349448213,1.2037691712093233,1.8345794294589748,0.11984938566901415
8521,1.967196049934486e-15,-0.6981186561353482,1.037136936645675,-0.110204995013152,-0.3324958612262018,-0.8872922995019871,-0.2185947123379838,0.2355484244427551,0.5690899310619082,0.4537608768104136,0.9462308208960468,-2.0686450016267233,0.1947023068000783,-0.5315859260692285,1.325038177059294,0.04888464923824398
8522,2.2530165416445785e-15,-1.3315967469494407,0.3625897672940908,0.3106873506634942,-0.4072971153344473,0.3249373176520616,-0.0084917282619167,-0.2479864597727523,0.015750267809094,0.5547176064833348,-0.2223761908351562,1.6228820324367603,-0.0461409160869116,3.0192475527964096,-0.137258597811382,0.05514449276989497
8523,2.0855692186079487e-15,0.770571750683204,-2.0127944070226116,1.9709030612209857,-1.6913985877824165,-0.2628219675953998,2.1243918721130224,-0.1011560414964364,2.2170057704106463,0.25190052843251,1.4013705638509453,-0.4546591841593059,-0.4001582109078475,-0.1479993564301843,-1.6200993306681244,0.07052640463423432
8524,2.2481196322625335e-15,-0.3095520802269892,-0.1080979169305891,0.4136248526380965,2.1241658070769276,0.751934135703788,-0.2160642912972392,-0.5442224536423015,-0.1108964502889976,-0.7269686593117065,-0.7394560149264963,2.3448739659968756,-1.4900060021332753,-0.0378285585076124,-0.0533929328963715,0.046967861110977616
8525,1.7065472536658248e-15,1.3654337772825027,-0.8926281332525839,0.3622638532345552,1.0598603965381037,0.151120666553412,0.3587060312682604,-0.6126444694882476,1.127926894625974,1.3803932914543904,1.045370723711499,0.6639024683725765,0.0855926016313717,-1.095894244737197,-0.602643159382162,0.045902876396344494
8526,1.499716740653243e-15,-1.815555322266991,0.6063167918117249,1.4086340322526083,-0.612272337752989,0.8734350323482373,-0.239836591266908,-0.3295998718549172,0.9054418995437036,-2.0647559880777493,0.029907635878525,2.7529538991805933,1.7402566838363975,0.1575784813211221,0.2871215684572667,0.06391323862057607
8527,1.9160223189866122e-15,0.0556417575152168,0.4072402322801739,-0.0763443021298989,1.0413492374823448,-1.1114117280598836,-1.5680140299924938,1.3414101489928745,-0.588657191651989,0.423971134997142,-1.4246258021317997,1.56843636539724,-0.9373020579407584,0.5562469084830606,1.3963027450390009,0.052383423512354144
8528,1.888197338374659e-15,0.6149987067706864,-0.4724413982272047,0.9243243541392948,1.2689784947533562,0.6227349169637957,0.5857340804919032,-1.358299548773154,-0.2891504208319977,-0.3068885950159793,0.1367527188356919,0.7883497439101269,0.3364737144236902,-0.1076098073563635,-0.0295195305297913,0.04569488367292651
8529,2.2331737044469258e-15,0.0414251390752421,0.1680805409639955,-0.5851069428146272,1.5472542068971225,0.8350366582954654,0.143636087678252,0.0343758716581908,0.2189854832868414,-0.896269138074503,-1.9589583505128352,0.4368275666703443,-0.0428035324099953,-0.6947190912743988,0.4098945257235071,0.03492727319170896
8530,2.0313281658341665e-15,0.5199753976947171,1.2961125485086973,-0.6387283324594629,1.1895645476868495,0.6998154540300912,-0.082334192746656,0.0674477404609775,1.402313128116971,1.3201082648355809,-0.3833909251710482,1.542319921659378,0.9106460806410492,-1.171536255893281,-1.1292971601939257,0.06417956943533187
8531,2.012717414623593e-15,1.6985620945931683,-1.3856122589617037,-1.8779799816794285,1.2844487126784034,-0.1446186856724093,-1.9066297873348224,-0.5554173677087766,0.10064854957962,0.1097779017117981,-1.2690082571361394,1.0976162687952555,1.0687156399903044,0.5131874888044631,0.7919764931986577,0.07880645258718622
8532,1.9142227225874307e-15,0.9403524023312816,0.6829935957419843,0.0556000985259805,-1.27600898127611,1.049247374074044,-0.888818478851399,-1.9371205369592248,0.3498943108876221,2.564476598146812,1.9533909496199409,0.1298990104236118,0.0558946711568814,-0.3103233115856522,-0.3754036756476921,0.06626245209761006
8533,2.009559396671307e-15,-0.1523905023690635,1.0509332491251828,-1.6375937553357016,-0.0084632591059728,1.502932234601019,-1.3679150335241712,-1.023048821139749,-0.496124440640371,0.440931335800313,-1.0560942300794738,-1.5849648633883524,0.9642991034011282,-1.6158984476069689,-0.1800775567602343,0.055823309272941546
8534,2.068732032028948e-15,-1.16559522253566,1.0397361851513247,-0.3182868890887326,-0.0900437748567703,0.6418562239522627,-0.8027157394315029,0.2842374276317554,0.0907687099348717,-0.0692463554318138,-0.5577843850805275,0.6752274322718744,-0.3956358834189709,1.072548541325484,0.3204405164466632,0.04276902179257769
