,Intercept,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends,r2
9811,-1.5219077015293585e-15,1.7567025052573115,-0.6035229339853239,0.4262021520947244,-0.0823639156312649,-2.726414729734526,-0.0161531812746071,-0.6039246464270187,0.3762117243716013,0.7686266406609096,2.2376278500281113,-0.9388682172611268,0.6256144138681248,0.5069366090872676,-0.2091245219926648,0.07027704803624768
9812,-2.602805284595887e-15,-0.361169461626848,0.700969671886637,-0.2586213032766398,0.1321312218741706,-1.7616362684040476,-0.3194790633175913,0.2448347935270609,0.7153432054375898,-0.358245227062544,-0.0076869270895654,0.1176278679882629,0.4632496196609756,-1.192440999659967,-0.0775179525370794,0.04872996823365405
9813,-2.263872009941231e-15,0.0203131216617098,-0.6363351457244041,-0.4526699866403144,-0.3949319054730708,0.7191534696242207,0.5176128952151796,-1.1574636362004491,0.5826128979304619,-0.4643747480192254,0.1851281955777057,-0.1122344250284161,-1.7808846131051497,-1.5553417343431215,-1.2327255281258196,0.03391365693793946
9814,-2.0822598310087098e-15,-0.74915565263717,0.4870249658268421,0.2740158691273351,-0.4971569865006437,1.657659053322052,-0.3250463822816007,-1.3931270626546792,0.2219622825791635,0.7733141530879678,0.8186278343595242,-0.6244245269357128,1.8276012505140464,2.2245190998290636,2.58409599026131,0.07349376726463008
9815,-2.1465428405293484e-15,-0.4632317789341467,-0.1753807192640735,-0.8259925799776132,-0.6256541653903371,1.5707094641930697,-0.4119133930783718,0.1909355693119899,0.3712206619600725,0.5797412028636683,0.1708792076024476,0.8630741070776354,0.9026326975032244,0.6902285661328865,-1.8466963159962344,0.03997299525510145
9816,-2.168247093589991e-15,-0.4840723694710414,0.2250878192546289,1.4692855279950263,-0.2273228870012072,0.341674289344813,1.2590624389256282,0.3775379307457442,0.8743233846087406,0.4842286211137306,0.6417675654348498,0.3501318788918234,0.2350284140277233,0.5869244369372446,0.327077687796548,0.033406760105201494
9817,-2.4037393505466017e-15,-0.2633508114310994,0.4242711528233022,-0.7140391164636236,-1.8639798608566156,1.1111523856523169,0.2811697612419353,-1.730426912905576,0.8697455838532822,0.8149014841763212,-0.5113863326685053,-1.278262629856432,-0.0826633485932469,0.0947879429286709,-0.5933393382047013,0.04462555712884464
9818,-2.4643646912681917e-15,0.4774853082645003,-1.1729920588007028,-0.3698568350787629,1.040118149233371,-0.9473921192045104,-0.2072778195978568,1.1933054101286438,-0.0112694459886678,-0.4942683163428833,-0.0349762774100096,0.01608873758884,0.2053101794023628,0.3829282993356108,-0.9650691026356863,0.03562740146891019
9819,-1.7288333301197705e-15,-0.6053231044412996,-1.0144921096536974,0.8987374251624831,-1.1371475930772157,0.93283344509057,0.1650753599705644,0.2271342018445795,0.415969979023701,-1.2407708487986058,0.5892569693660783,0.2466478973524735,0.8852009744497743,0.5482601699880482,1.2912677679968383,0.03496033837510315
9820,-2.20663120755409e-15,-1.0587664378971593,0.9159911117619128,-0.6014207094559058,0.2321114300973119,0.1200100861044094,0.3349228972010754,-0.6828018434282941,-1.349681648609261,-1.8783545720515331,-0.4610808384565553,-0.177400658429894,-0.3832056762561533,1.1205042427951082,2.426742693793692,0.049469106764261306
9821,-1.9965336256864875e-15,-0.1889648834107131,1.588758351785727,-1.8073953552977748,0.8280774385014755,0.4350193738739498,-0.008472961491379,-1.214791082470695,0.3312252074133173,0.3414566778399409,0.4103354475459948,-2.466441444401922,1.1631297383741928,0.2959408424049951,1.6171556728697465,0.06495348689955449
9822,-2.01723553759784e-15,0.8740203458211669,-0.3496826125653724,-0.1479069270841037,0.5641648463886797,0.1910324058503537,-0.3396560853991271,-0.6800840577175732,0.5919975037803531,1.164157540195302,-0.5908535775843575,0.8131203778289626,-0.2331552814215775,1.4544666998688964,1.822627259381716,0.03545593099274591
9823,-2.1910113634733386e-15,-1.1801609531440118,0.6536200365657616,-1.463857942358086,0.0770904958264718,1.184294257300064,0.275737119408097,0.5847285835430368,-0.4836364146628183,-1.1878851859517607,-0.7728821226374617,0.3768062430202814,-0.4183806626092862,-1.3054392489562443,-0.2766002361457726,0.03044537285933402
9824,-2.5730593052046528e-15,0.0332665612672658,1.8007953752064667,-0.2871140860318039,-0.3386115338820545,-0.9495764326903188,-0.9745549513972508,2.051192098817028,-1.8065199982213904,0.1594049877623679,1.075513385295912,-0.457144584708843,0.4276625630766117,0.7148237265436278,1.3532369266391786,0.04812569501198982
9825,-2.2469703988330513e-15,0.1241693915780907,-0.8105696527583403,0.4151503750271504,-0.1677294464252479,1.0505378315297798,0.3254895761147981,-0.0653685445897669,-0.4423302567875522,2.379733074602634,1.788066395443755,-1.8060591449887888,-0.3237069519532733,-0.1850336921406998,-0.8756434289193391,0.08069064873590559
9826,-2.020599564938529e-15,0.0464844857330941,1.3664795545712072,0.0084545783247226,0.3866109300419308,0.014831368293467,-1.7960221926278477,-0.1038847480126013,0.3710078117428388,1.7950096000673557,-0.3099632576071978,-0.0351693207942262,0.8410919838929514,-0.5747817624086798,-2.7331037750931,0.0538663883028796
9827,-2.1804606049660236e-15,0.6107131462427502,-1.5824539751858089,-1.1219856428945645,-0.7287078929911023,1.9989168878690893,-0.1955495151561167,-0.9822680677218684,-0.7704091892623391,0.1787638213138045,-0.3488934457064646,0.707302275707016,-0.2287122829795561,0.6888179833026983,0.9111295230545856,0.048435652305071186
9828,-2.20008821291729e-15,-0.4079035193969922,0.7224472108330088,0.4706365663613578,-0.44394205338062,-0.9019651483110837,0.4863578433892077,0.0274814181920158,-1.1224472842274216,-1.1443607243908098,0.0480552479484173,0.9086617667301828,-0.8260858331330209,1.141226118853962,1.920987042738646,0.03652532398787156
9829,-2.3450136321630585e-15,-0.6641877906990991,-2.451436675668085,1.4485509669705767,-2.4993064295929632,0.1134172109427818,1.498183713240211,-1.1505405215836535,0.3720789714794704,-2.1994896120783567,1.183308021574061,-1.009062241848597,-0.2114457599139634,-0.3803231340790217,1.0107971237959696,0.09410487637085929
9830,-2.1118092032479234e-15,0.1443687237182608,-0.8238328969384121,0.94214750741026,1.3486472177235302,-0.4875815944283239,-0.4210075532686473,0.0171386827027225,-0.4384037215697778,0.1991610057533457,-0.2205093861089881,-0.4884092998104679,0.4754679451867887,0.8901074328477562,1.070431640696131,0.02818351037074618
9831,-2.1003285657345283e-15,0.8455674140573685,0.2355340196519474,-0.741639513097646,0.766947701637572,-0.3197643067452209,-1.2852680606951248,0.5876747997872404,-1.5062852694116524,0.0492844141216039,-0.9599402341398166,0.2967705196388949,-0.9300725022551978,1.050159164190851,0.5148039479256736,0.04381488119411947
9832,-2.055385330957126e-15,-0.5247297847423099,-0.1029720844331871,-0.9853238466149248,0.8942681152478295,1.4942411822405803,-1.0927310480090784,0.4205839032074929,-1.5621158054677762,0.0014584108208691,-1.099434061937033,0.1742067278255524,0.1866957976559355,1.721626598137299,0.5531198519400304,0.04210469432234709
9833,-2.207270166969375e-15,0.5613245072934027,-0.7606788800220575,2.5974910678602634,-2.2528704848011336,-0.7353465903401961,0.5424804425912088,-1.618392047131317,1.5751427823063575,1.4206887725816844,1.4783474299953805,-1.0723182782059664,-0.1057896531064459,-1.1322553192719556,-0.5758223830704334,0.07845891248145365
9834,-2.1868638681395144e-15,-0.8800249037777053,-0.3548859083103062,0.6343169381262159,-0.9929550586549764,0.4266123259397069,-0.275053462285794,0.1245816160268306,0.0123651933640633,0.4308803177887132,-0.3260627959671964,-1.223200890979527,-0.4022175237240015,-0.1726538187402822,-3.484896657627716,0.07096427692774787
9835,-2.135509688669953e-15,-0.2785904443280583,0.3081582538390698,-0.0826394124581759,1.6354741666793824,-0.1290582629901279,0.4596251322679133,-1.240149120447891,0.6207565960614362,-0.9954708509939156,-0.1412929852517026,0.7537780817653911,-0.8011177753877221,-0.4501471802074598,-1.650606103451348,0.040117520987203004
9836,-2.3263680772177897e-15,2.799910912038063,-0.6295529095146791,-1.5142848938096825,-0.4029648202009946,0.2423672363028129,0.8375140556099818,-1.4483490576071325,0.6958931721453485,0.755513505516855,0.5937750564854509,0.2203029621640666,1.7756149384472248,-0.5267847744237276,0.2784766794741557,0.09043106536402812
9837,-2.527190500686676e-15,-1.235518196633627,0.9751436014055072,-0.2528928798312773,0.1629893480571533,0.960430281482102,-0.3779790511460193,0.0514854688680787,-0.7745189841545719,-0.4465847444846296,-0.194522593049655,0.0778816401623963,1.0639144535850047,-0.0758069338181953,-1.3797409197878876,0.021228011817761017
9838,-2.385934332629677e-15,0.2813562226746349,0.7414157159255429,-0.3044870450285847,-0.6828946482259359,-1.496749324466634,1.3154576597680212,-0.7030786208461959,1.2009736342933277,-0.2838601763548524,1.1047396916625305,-1.837034464138382,1.2565373299246705,0.4111135579081716,0.959557366998812,0.04667355555332953
9839,-2.272385414311468e-15,-0.5884719267486495,-0.9049664296972976,-0.5204185991073524,-0.8414197588066238,1.474711625543726,0.0275366937479108,-0.5175507395306884,-0.0258845192146305,-0.9621772999559736,0.5891871087251187,-0.0895524375737238,0.148703824176758,-0.3846243358475108,-0.3164407609537583,0.020145059073733762
9840,-2.341480700105075e-15,-0.1073061926245014,-0.7881280867208063,0.2833477836802335,-0.3545899164837028,1.0704230983300962,-1.408191210722592,0.5639324165496424,-0.1069738549031793,0.0060156617108327,-2.2303129516008724,1.046722249274408,-1.1116371444380997,0.062515340060047,0.3321281280642897,0.07367197578352003
9841,-2.20925051371973e-15,1.357824454192887,-0.6156248467099138,0.8831955336462507,0.9263401282145654,-0.9859685799082804,-1.4232850154255818,1.2864502674840808,-0.7451353225464191,2.903190025319929,-0.0613440272303217,1.4482423363612786,-0.4264607752578589,-0.1486781483607245,-1.5206667215250085,0.08326226816947768
9842,-1.7994371042301436e-15,-0.0664686765297682,1.7330456412092614,1.200213442653978,0.5869300623823451,-0.951280042666995,-0.2984053860432585,1.1960299966158394,-2.155096696324404,0.4710436130279187,0.8865708009533481,1.0969443293514645,-1.6943695874640825,1.3850970722678415,1.334422680909861,0.058150915325789754
9843,-2.5387160974587933e-15,0.9129954847708056,0.0336088179353994,-0.1722450486279958,0.1285233854978935,0.5555405029047443,1.1668290885944372,-0.8064716698206352,-0.8559253873729696,0.5251313200541567,-0.356341369831494,0.655810119379776,-0.8480316896854432,0.266220812050809,-1.84962044985383,0.05094254667034315
9844,-2.211200134845031e-15,-0.7460898197685493,2.1457736194585353,-0.009269272959194,-0.7947051906370113,-0.1689178002442768,-0.3199845740753155,0.2886053147015444,-0.728008012798496,-0.3832012807791469,0.1267440704712929,-0.261941404718954,0.7734046753515982,-0.0100328564101954,0.6384560906780161,0.025153556493910267
9845,-1.9398573479884946e-15,1.570938546172736,-0.9540135689376572,-1.0170928594131003,1.4399205836052609,-0.6275611741510088,-0.4130837484481746,0.4250602519369557,-0.007305766071765,0.5941021707742524,-1.5892474120564943,0.4301474205287758,0.4565179006914237,0.4641013758308443,0.887967094378174,0.03380865120061616
9846,-1.8401026889586803e-15,-0.3587356611760476,-0.8044541616414896,0.2058310075620952,0.0621442971349108,0.1594659741663195,1.3936401782410786,0.9777673676961413,0.6050618043780164,-0.2628028581051836,-0.5722413621994108,-0.7063379816725496,0.1203769771525967,-0.8301789562985,-0.3999547097222525,0.030533598336443757
9847,-1.979165795071585e-15,-0.4710416759588403,1.5873786214292531,-0.9286852763188308,0.7417178397812783,1.0563664768597223,0.0235590565604188,-0.112303152986462,-1.9189631690749651,0.0577690511686559,-1.6498216018142875,1.1026048487753703,-1.0681187326341364,0.92614027350211,-0.5173641735737647,0.0436744906709674
9848,-1.977250901475652e-15,0.767658045129362,0.0007420763182272,-2.16892371020751,0.1982781016661124,-0.1402747949236529,-1.4806895996373814,0.7915551137429047,-1.09408985991231,1.8422486440742056,0.2832770311059626,-1.6133779931591543,-1.07836531020408,-1.0324605556165074,-1.8176943580761984,0.05500816789918561
9849,-2.1841029467857058e-15,-0.3755355977693875,-1.3200106662798563,-0.003559328426876,0.0477469095368051,1.021529528403185,0.9614673070689248,-1.2024696434941804,1.1991364516972691,-0.530099374387801,0.9592108104479286,-1.9322831210582427,0.0246619415971756,-0.532995432598959,-0.1264301373702767,0.03748414451641924
9850,-2.0372875361163858e-15,0.4337126628861439,0.5069364373242121,0.2021767552740637,0.2969927171244925,0.290156614281959,0.2263578323970448,0.2384867004413183,-0.1156007122334427,0.8869855395717959,0.6165925969354553,-1.3815936954545494,-1.077787125402197,-0.8199039638402343,-1.4330856526795637,0.04555816874275054
9851,-2.332196107055525e-15,-0.5294055733360478,0.4292822511300971,1.3670304831341196,1.0573564432242228,-0.4666967374782903,0.9962059514607652,-0.0047119491274388,-1.1677564882352354,-1.0750753624307368,0.2279633397774522,0.5483565309010022,-1.7669961969539876,-0.044908186605807,0.7006565661330237,0.0366840602568036
9852,-2.0667927829339146e-15,-1.5609935512880873,0.4706465173910931,0.835405505321678,2.3935760686095673,-0.0806978096171646,-1.150001221681627,0.1791846031365939,0.2563452526069703,-1.4147458559266948,-0.7763287932412373,-0.3733137288107165,1.6022497551636412,-0.8179658338562235,-0.150148522486585,0.059946100597450314
9853,-2.632095017728163e-15,-0.3157729514829527,0.3446196145898115,-0.0488824682636253,1.7912801838853991,-0.3020826412450549,-0.7682573801139763,0.2250000794732479,-0.8749890928691155,-0.5811638039322471,-1.7672585332121842,-0.2564454564502554,1.114104714415027,0.4066398903517116,0.101335213486162,0.037800953845417706
9854,-1.855948666989124e-15,1.0616293623892568,-1.191930929411826,0.4496216686113971,0.7095555850591715,-0.1511182170842469,1.2162440116996447,-1.3508356284163916,-0.0138617020530695,-0.944645316632757,0.8356301947198046,0.0317187865825741,-0.4047849861815206,-0.1121925677340944,-0.8001376542239319,0.048471788913699076
9855,-2.1258156555595488e-15,-0.0360719885444739,1.152044556853058,-0.4470963845139423,-0.2953052115814185,1.1642181592396417,0.2136446909706228,-0.9593208275048172,0.5214552654522263,-0.3405601375879247,1.3032730787347984,0.2018323752656549,0.5532802485922088,-1.6258578205033063,0.7194488814929952,0.04290316924665094
9856,-2.133385646766855e-15,0.5288982842781258,0.4259231469204591,-0.371562939163733,-0.4442144249083748,0.4945513319466288,1.2197952623501795,-0.6534982508247141,-0.2885730176781762,0.1773578675107318,0.480877472560821,-0.4592067531323839,-0.7580271422192805,-0.7628516570242146,-0.0130288461832948,0.02562052732247344
9857,-2.601617488328927e-15,-0.1463942059201437,-0.7435546976403529,0.0467071464858963,0.1798711755067167,-1.084188887899331,-0.0547364325559222,0.2587567360494321,2.759495460851559,0.4535672017308553,-0.7357930609159584,-1.0922983857042423,1.1645152111650003,-0.1829124874245825,-0.0740051436995825,0.0591361724151096
9858,-2.238266760141421e-15,-0.2068417992588442,-0.4982185178600711,1.544626132578795,-1.3516755368578597,-0.2944875579092627,0.1308808980759331,-0.7631208517083914,0.8809027589164793,0.4776912053800425,2.659255663286363,-1.3589431750588163,-2.0066808323579504,-0.7056209174640619,-0.88658343623294,0.07160173409822179
9859,-2.1096292024910855e-15,-0.1397109783744489,-1.5484536134865134,1.0870429636836467,0.5809492808932804,0.637909190880293,-0.6676229064273345,0.2022493861385245,0.5103630645952725,0.7489954861198125,0.2714410676896363,0.0478703103454498,0.9265754529800908,0.0332475273566993,-0.8570885162007665,0.031184078707212626
9860,-2.1137273210199477e-15,-0.0708016598208824,1.222366197389268,-1.0756075302028452,0.4548438517262039,0.0383437802154238,-0.3310450490527385,-1.3776056469409894,0.2602461397371899,-0.2894969952558215,0.6783476349802174,-0.8798814104373474,0.4776868573784503,-0.0380577721529486,0.8889743225709698,0.028703051033714178
9861,-2.418624212532467e-15,-2.040069547899504,0.5475816165921543,-0.9480478598951548,0.0366744634961156,1.4845698433155547,-0.2220794113467167,0.6033655970607127,-1.264567055986355,-1.3085259359125596,1.4060047685252095,0.5472698171583545,-0.63144541546765,0.5971104555927383,-1.129073096005239,0.04701683040958338
9862,-2.3171949963273752e-15,0.8208491686065538,0.0337152571866194,-0.2682317673064193,1.1916661741731254,-1.336481480712036,-0.0962082366662601,-0.0949778627903523,-1.1761951007669018,-0.0324597656282061,-0.0917226617798193,-0.3333167528644967,-1.4331605655899202,0.8364554589323276,1.3630918541608108,0.02756952355262776
9863,-1.79561636657538e-15,-0.4038904092948476,-0.932694314634778,-0.1741559090575978,-0.18773956179583,1.3424931791934778,-0.7723120987166349,0.8624046770338027,-0.3028766235995549,0.4159931965560811,-1.090163717921535,-0.2663704264058301,0.14424190245177,-1.103717293350252,-0.1730858477994229,0.031140078194590637
9864,-2.098289088508088e-15,0.5953695970661851,-1.4101076316894563,-1.3966442382867612,1.061599280992946,0.4539420966559951,1.4912538721590551,0.5764475316061946,-0.602833167064498,-0.7978518750626441,-1.2038973441847256,0.144044538841397,-1.3890959038462758,0.5341861436810929,0.0293662254989645,0.040579411497804974
9865,-2.3658857627927603e-15,1.1697352801947565,0.5864665466648021,-2.1776910430557295,1.1716070923276247,0.192136531575096,-0.2741275933314922,0.500226931864554,-0.9705248821818852,1.2197923072213233,-1.1212996325215976,-0.5024707407901221,-1.379265632518082,-0.7945252156008651,0.2148626927777071,0.04009757545667436
9866,-1.7307281753874837e-15,0.7160372233674599,0.8768162524178312,-0.3482976906591165,0.3639301626546604,-1.4872361537657308,1.3715785879596003,0.5138168352372054,0.7088685635165529,0.2581698884789983,1.371230176054524,-0.7680385377678387,-0.0712715195649271,0.1397643960873583,-0.0607983619847406,0.04105793829341786
9867,-1.9096360245862018e-15,1.1007717489289943,1.0534506675976705,0.9267264375253538,-0.4800404494526926,0.0468803617171778,-0.3280435173190263,-0.5916781074171312,0.3897169138131801,1.483621417426146,0.2081071717145668,-0.6635240100230928,1.3492978117686123,-0.4702177396077451,-0.2963060782405681,0.042043405445625015
9868,-2.2493608190394303e-15,-1.1142730345476677,-1.1107913509720655,-0.4764938190617055,0.7209769669620107,0.4356098976279947,-0.6653945696622399,1.5343331820574924,0.1680758121512535,-0.6078280859214212,-1.5262115960039666,1.182682441171098,-1.3050411899819006,-0.1091529566405005,0.1267814894886446,0.05879031259507861
9869,-2.3229833391766855e-15,-0.5442838586408179,-0.5003986567906608,1.6919864221052217,1.1880248029232163,-0.3964413091659253,1.7746882883758253,-0.8205502975764607,1.0231192254041892,-0.5010048603840451,-0.62203760930941,-0.6155581962560592,0.6819015181003679,0.4617242600082917,0.3969727717022452,0.057785759189406094
9870,-2.2482973909141757e-15,-1.954810035031738,1.564284013451496,-0.133451508202258,0.0958405301645669,0.3584367721048018,0.1132158587108638,0.0585985365020239,0.2291426204816748,-1.6902971206679116,-0.1072425799283401,-0.5432769820219463,1.9753922296523032,-0.1423274851362316,-0.3248234325488101,0.0361234128920509
9871,-1.816750217687131e-15,-0.1223555735397333,2.1773750295446597,-0.7464743998347294,-0.3768904943212958,-0.8414699050517661,1.2886148054057134,0.2086135991873938,-0.9711048716184592,-1.7066048108535417,0.8865811306222597,0.1944923402966998,-0.0471424670922645,0.4017505733708981,1.3498961508610263,0.05593045636220284
9872,-2.193566079606305e-15,-0.315830810874503,0.9476130420500752,-1.274330596877272,-0.0191419373161057,1.4753188823885588,-1.40097133242566,-1.864604054745936,0.6513753629007656,0.4126386199679392,-0.1815010064409414,-0.2393983518791719,1.3915045176771108,0.6981995374170312,0.037166357455321,0.051775837407258773
9873,-1.9766969787041036e-15,1.1339644378104017,1.6097732206122084,-1.467739275769576,0.4778168792074583,-0.7045519790789865,0.3677867423550545,-1.4545106973330206,0.9300835635472692,0.7270557629961313,0.2559498897507081,0.601539760972163,-0.4244197680052909,-0.2047675506257151,0.7943728968072177,0.048737794924096245
9874,-2.3700856149220122e-15,0.145683504200767,-1.4038612382345976,-0.8842287056885921,-2.7678486614733435,2.7341713177710307,0.1422262332107913,-0.4194112210739107,0.7627783333005793,0.1892990870808694,0.5407878647549135,-1.1983346453874946,1.3968593926166175,-1.6187341305323983,0.5221301523001481,0.08347239268872231
9875,-2.3897174201136218e-15,-1.7238538326430877,2.195642055445579,-0.3457787964878714,1.0662029457934508,0.2491740319861767,-1.21507280816576,-1.0495815949586067,-0.2442078024077737,-0.4025110697745416,-1.0025400820353767,0.2281360303671386,-0.6076888308243029,-0.931485620343657,0.6043280913736951,0.05712594583986774
9876,-2.033883530142017e-15,2.724257983743381,-0.3242355114315756,-1.4705190817115037,2.58509677218222,-1.667682753445038,-0.7457844018518838,0.0805438480701537,0.2246230421821075,0.0824614767669411,-0.4958949702532191,0.6130080676619327,-0.5923293352087889,-0.7161678155222334,1.5112979027303637,0.07472462344799125
9877,-1.838467510446469e-15,-0.1328267445433242,0.3603747728630149,-0.0451302234720136,-0.0217162079872105,0.9423500620101514,-0.8743772709089742,0.0364495034377339,0.3331503780725034,1.3096121234455975,0.3057125144661566,-0.5478505055469991,0.6045292228240642,-0.1388620818616062,-0.9535625425844464,0.02220955111159839
9878,-1.9481801503363316e-15,0.9679293563747318,-0.1415298590001379,0.261577687333961,-0.5150800541274347,-1.4626891534909552,-0.7244605147354044,-0.1306855554772842,-0.5056810164444896,0.1595130826565441,-0.5139087277234333,0.4361914492987006,-0.77057598477981,0.8070769603954163,0.8195590625444313,0.02769558708794473
9879,-2.21518789209825e-15,-0.9908755240957748,0.6718726916583092,1.8595157650193403,-0.267088680200614,0.152754304768295,0.7390921236973118,1.6981809401183858,-1.3382386981120131,-1.2790745912317287,0.7059000852879128,2.1150800249345365,-0.66515893252681,-0.2495412613326242,0.6685469409416653,0.05236403873483764
9880,-2.292477537045996e-15,0.1244856446932472,-1.180315031309649,0.3361366674748888,0.0514448522666109,-0.2487450963600276,-0.0180644853971198,-1.3205507954033668,2.1262012641511134,-0.5693204203803471,0.970174589139662,-1.0210988465888031,0.5965280343375617,-1.5371394172951496,0.6245496783579427,0.037837126552701106
9881,-1.768173132331741e-15,-0.0543687865587492,-0.3658035751761248,0.743180655975725,-1.213005137502991,-0.3361402360265605,1.6244505674156018,-0.7053714150334848,0.2688479726054376,-1.0567383873561682,-0.5300963775585661,-0.166169317480115,-0.8790471653871597,1.1037033751978806,0.8946136721385518,0.030716699981102158
9882,-2.2008165904556957e-15,-1.913708496675824,0.4988267163223402,0.0599799475777471,-0.6396680616963074,0.3636089291831101,-0.5703831568656365,1.6765123473825614,-0.9388556423394824,-1.3762800085291458,-1.62874021185664,-0.4156693448674085,0.6075589502462692,-0.47176876353473,0.1782744248280713,0.049930296674376096
9883,-2.182300761642183e-15,1.8250765931605983,-1.1464590970731283,0.9613782188470664,-0.6308764146063116,-2.141480440757686,1.0713513353078383,0.1041171372082155,0.7992664387992517,-0.4941596107579553,-0.5316646572900727,0.379185171939415,-0.4029311135695244,-0.2099765336322784,-0.4778356537136561,0.04637185785323694
9884,-2.1506579192807593e-15,1.3108600717681955,-1.5952700768157602,0.8482092900401642,0.0037564908714239,-0.564627986464781,-1.7957501817642376,-0.4637264879459382,-0.1261991157769994,2.315694125922223,0.0790221734317328,0.5267875315615489,-2.2878281921148083,0.1292185155098736,-0.0262215116236128,0.06446916229370792
9885,-2.198834238423926e-15,-1.5973016617416014,-0.1769978530270829,1.0444078774567809,-3.030705092338269,1.5404697743885738,-0.9052628975544332,0.7624776729267486,-0.7748616141313558,1.5614510853729526,2.8717517415289544,-1.5834138845461252,0.150216790221669,-0.5870039209260003,-1.894402900404004,0.10661965916985428
9886,-2.288749218983317e-15,-0.5583847861547074,-0.6528224080720721,0.643617401193344,-0.3377410051698717,0.4172615121976231,1.1153646682220475,-0.8639052575919604,0.8619140014990991,-0.5763518197441687,3.0532991550844253,-0.9597508071985426,-0.4351214663682461,-0.0459038181838827,-0.2522887850960046,0.047848185538619026
9887,-2.184216570188612e-15,-0.6805002608029681,0.5539975907282816,-0.6326512105304668,-0.3609850048530379,2.386043327613926,-0.9150939093817506,-0.3852144000756747,-1.1905776419466405,-0.4795275692594132,-0.6821000142850149,1.4931211475451298,0.5110174929912853,1.3046592418292513,1.1575423138784118,0.05567941899148787
9888,-2.2470191883525107e-15,-1.144977059642021,0.7395067706444217,1.147997107059804,0.2671119126227467,-1.2379361594379,-0.4941941855668789,-1.1381630033243555,0.4807840452151383,-0.9879597427124108,-0.616601540366951,-0.2690523358959476,-0.5320563023240833,1.353435829608577,-0.2429369132901465,0.05680070021295447
9889,-1.825388280106228e-15,0.6237173694629162,0.5862725050115427,-0.5366894268019681,-1.578218382712567,-0.863511541411106,0.398520900867813,-1.0821513018608084,0.921957063326784,0.2226168130086859,0.5411121959651155,-0.8392568258604242,0.2942501320063591,0.5439836036210782,0.376681816146507,0.02804379087901432
9890,-2.162923632745734e-15,0.0711009642026786,-1.8263478935786,0.980024085605324,0.3050400732663129,0.2087295394820689,1.7810488357198369,0.1842911822617063,2.3434859090516307,-1.4232275528359268,0.7017455741543336,-0.0665314018166029,1.8432112117273591,-0.8616004002724327,1.6656948106922784,0.0679432640345331
9891,-2.0887358248491458e-15,-0.190833254881407,0.2513110797129185,1.4756964965039987,0.250593549367765,0.2634110728440745,0.5007256516999827,-0.7260683553978518,-0.6591712471522088,-0.6541326665153838,1.0024697925697048,0.4623681767539231,-1.2357633366246457,-0.5861896621784425,1.421984019844843,0.04162521705729749
9892,-1.7762231067155004e-15,-0.5925156805521337,-0.7834993979256942,-1.6290178437253755,-0.3985551446256438,1.899266079382088,-1.1628408213262114,-0.7973421963465872,-0.4219145621645807,-0.1555095565251386,0.2593415559488501,-0.6510414132473592,-0.400371058577524,-1.3677896556204887,-0.8569510423226733,0.0443864637125202
9893,-2.142282796484361e-15,-0.3444109895261543,1.372504789327668,-0.9510201747544076,-0.4735494639433739,-0.4426654824198712,-1.216763325358449,0.0524279734153278,-1.0369703301644366,-0.5836984946926219,-1.5890623730342428,-0.301898859131356,0.3743434404712479,0.254203398355605,1.7576898770179012,0.047668027960287795
9894,-2.248458676111421e-15,-2.059343790260871,1.6912445992612923,-0.082402927364625,0.5583919353452779,0.604625014178764,2.161114827813209,-0.176022835187757,-0.4836839115581174,-1.5385980987914578,0.4754234080579513,2.252248636708078,-0.4898818879100911,1.4645903534816498,-2.830879029613482,0.09862820020852214
9895,-2.0948101226830396e-15,0.9894367399500722,-0.6495230798610511,0.539234667829242,0.469524294705663,0.6529994670887725,0.457138870765807,-0.3692413746457454,0.880720987769583,0.7932775317549289,0.4996267594821024,0.3368739847591316,-0.6401829266032295,-1.4834263835171626,0.3897308266120448,0.028900351184004358
9896,-2.2476252932112e-15,0.448214210416705,1.3703508080134317,-0.7350598607200138,0.1975030480830835,-0.4222849424175395,1.4505762953174184,-1.816635116069971,0.8619264377517533,0.3965022351026879,0.574940962551317,-2.551819494613682,-0.0694441905827833,-0.6496516820653724,0.0110714549918208,0.06056631993057271
9897,-2.114382068351335e-15,-0.7662968585666431,1.165374826965371,0.4046005572521616,-1.4349684962358884,0.0019969151141741,-0.3570570690779872,-0.270191783280385,0.0505489660438315,0.1046765739034064,1.7534079425154834,-0.5792223135950264,0.2536379706012614,0.1599449202365726,0.2894669441654798,0.025906932868048682
9898,-2.054414706906937e-15,0.7742525167580113,-0.110505051165745,0.0189485933315387,0.3587881101352951,0.10620093498485,0.1755653007271172,0.6089404813580668,0.5182726336366513,0.1286521419618537,-1.3734764631549103,1.192192231688297,0.24433068306845,-0.2064707038971908,1.1066550633832508,0.022685512456361967
9899,-1.953145380686648e-15,-0.1768114904673552,-0.0068374048592129,0.5761787830926562,1.028214103365139,0.3478240451315356,-0.1331724534314176,0.2758185104018933,-0.6490395138679949,-0.7093631486222184,0.4074293149453871,-1.7790233161314188,1.0595019623665063,-0.7367138553314982,1.2597721881527115,0.044380762551269215
